 0.617333 5960.984375 5960.984375 5960.984375 1.464981 
 0.618667 5990.676270 5990.676270 5990.676270 0.620198 
 0.620000 6030.534668 6030.534668 6030.534668 -0.151257 
 0.621333 6070.050293 6070.050293 6070.050293 -0.535979 
 0.622667 6109.417969 6109.417969 6109.417969 -0.721345 
 0.624000 6143.899902 6143.899902 6143.899902 -0.641945 
 0.625333 6171.532715 6171.532715 6171.532715 -0.342797 
 0.626667 6189.644043 6189.644043 6189.644043 0.157208 
 0.628000 6201.077148 6201.077148 6201.077148 0.652026 
 0.629333 6208.105957 6208.105957 6208.105957 1.057488 
 0.630667 6209.984863 6209.984863 6209.984863 1.475029 
 0.632000 6208.229004 6208.229004 6208.229004 1.824482 
 0.633333 6208.321289 6208.321289 6208.321289 1.916403 
 0.634667 6211.839844 6211.839844 6211.839844 1.824952 
 0.636000 6229.418457 6229.418457 6229.418457 1.245762 
 0.637333 6264.720215 6264.720215 6264.720215 0.278063 
 0.638667 6303.281250 6303.281250 6303.281250 -0.295567 
 0.640000 6343.178711 6343.178711 6343.178711 -0.622805 
 0.641333 6381.923340 6381.923340 6381.923340 -0.735741 
